SimTime,dT,Real_Prec_Acc,Real_Prec_Vel,Real_Prec_Pos,Quantized_Prec_Acc,Quantized_Prec_Vel,Quantized_Prec_Pos,Received_Prec_Acc,Received_Prec_Vel,Received_Prec_Pos,Ego_Acc_Benign,Ego_Vel_Benign,Ego_Pos_Benign,Ego_Acc,Ego_Vel,Ego_Pos,Safe_Gap_Benign,Space_Headway_Benign,Time_Headway_Benign,Safe_Gap,Space_Headway,Time_Headway,Bit_Flip_Pairs,XOR_Bin,XOR_Pattern,Real_Gap,Communication_Success,Desired_Space_HW
284.483,0.016999999999995907,1.171544,26.574852,368.11225348552694,,,,7.6,26.38,367.2,1.3515855211320795,25.844763496011456,351.9737109973843,-5.108561569628547,26.968812318640797,353.97092829054577,,16.13854248814266,0.6244414846602591,5.660158599243562,14.141325194981164,0.5243584711072613,,,,14.141325194981164,0.0,14.83284677525244
284.5,0.016999999999995907,1.151707,26.593746,368.5641952576348,,,,7.6,26.38,367.2,1.3437597058131165,25.867740449870695,352.4132672809242,-5.108561569628547,26.88196677195713,354.42865991281576,,16.150927976710648,0.6243656266773537,5.359180272733675,14.135535344819061,0.5258370960998673,,,,14.135535344819061,0.0,14.785081724576424
284.517,0.016000000000019554,1.132703,26.612341,369.0164553612962,,,,7.6,26.38,367.2,1.3359965334747883,25.89058436486951,352.85321304184936,-5.108561569628547,26.795121225273466,354.8849151607921,,16.16324231944685,0.6242903633097783,5.0591447148461395,14.131540200504105,0.5273922846512474,,,,14.131540200504105,0.0,14.737316673900407
284.533,0.016999999999995907,1.11378,26.63179,369.44239780328076,,,,7.6,26.38,367.2,1.3274255369858854,25.911960309405135,353.26763339924406,-5.108561569628547,26.71338424015931,355.31298320451606,,16.174764404036694,0.6242200208282127,4.777619521665424,14.129414598764697,0.5289264165011102,,,,14.129414598764697,0.0,14.692361332087621
284.55,0.016999999999995907,1.098325,26.648718,369.8952991744907,,,,7.6,26.38,367.2,1.3185124854432102,25.934526543533888,353.7083285374939,-5.108561569628547,26.626538693475645,355.7663725494519,,16.18697063699676,0.6241475281927816,4.479414044044802,14.128926625038787,0.5306332448122829,,,,14.128926625038787,0.0,14.644596281411605
284.567,0.016000000000019554,1.083307,26.666546,370.34848608845306,,,,7.6,26.38,367.2,1.309866459762269,25.95694125578642,354.14940601378805,-5.108561569628547,26.53969314679198,356.21828552009407,,16.199080074665005,0.6240750755273927,4.182151335046523,14.130200568358987,0.5324176315907027,,,,14.130200568358987,0.0,14.59683123073559
284.583,0.016999999999995907,1.069663,26.684168,370.7752894877496,,,,7.6,26.38,367.2,1.3004893903585608,25.97789911914264,354.564884736788,-5.108561569628547,26.457956161677824,356.6422667145623,,16.21040475096163,0.6240075333503962,3.903235881996886,14.133022773187292,0.5341691053845579,,,,14.133022773187292,0.0,14.551875888922805
284.6,0.016999999999995907,1.057113,26.701591,371.229074910053,,,,7.6,26.38,367.2,1.290929369388833,26.00000743877873,355.0066969425302,-5.108561569628547,26.37111061499416,357.0913137821639,,16.22237796752279,0.6239374356227024,3.607803253265521,14.137761127889064,0.5361079149943188,,,,14.137761127889064,0.0,14.504110838246788
284.617,0.01599999999996271,1.045181,26.718822,371.68315470988136,,,,7.6,26.38,367.2,1.2817834971189022,26.021953238058337,355.44888360828315,-5.108561569628547,26.284265068310493,357.53888447547195,,16.23427110159821,0.623868275877724,3.3133133931565073,14.144270234409419,0.5381269058750436,,,,14.144270234409419,0.0,14.456345787570772
284.633,0.016999999999995907,1.033857,26.735872,372.1107896450484,,,,7.4,26.56,371.7,1.271963793482762,26.042461774012192,355.86539892837874,-5.131844422820722,26.202528083196626,357.958778820683,,16.245390716669647,0.6238039574615386,2.441432680238904,14.15201082436539,0.5401009696251756,,,,14.15201082436539,1.0,14.411390445758146
284.65,0.016999999999995907,1.023155,26.75275,372.56544886138477,,,,7.4,26.58,372.1,1.2620374205089597,26.064085158501396,356.30830457730497,-5.149056593938643,26.115286728008694,358.40348024657817,,16.2571442840798,0.6237373836532744,2.0810162281825666,14.161968614806597,0.5422865451298247,,,,14.161968614806597,1.0,14.363407700404784
284.667,0.016000000000019554,1.013145,26.76947,373.0203934572822,,,,7.4,26.59,372.6,1.252619481329949,26.085539794650042,356.75157638940664,-5.143581228606935,26.02775276591176,358.84669608227637,,16.268817067875545,0.6236718578931675,1.7537636543053825,14.173697375005816,0.5445609347253728,,,,14.173697375005816,1.0,14.315264021251469
284.683,0.016999999999995907,1.003679,26.786039,373.4488346598427,,,,7.4,26.61,373.0,1.2425823229663007,26.105581706351344,357.1691053614152,-5.128580738076895,25.94545546625395,359.26248174813423,,16.279729298427526,0.6236110530517984,1.4117055060858354,14.186352911708468,0.5467760213406159,,,,14.186352911708468,1.0,14.270000506439674
284.7,0.016999999999995907,0.994913,26.802469,373.9043423544581,,,,7.4,26.63,373.4,1.2325136413945403,26.126705605841767,357.61307980356867,-5.10838651650798,25.858269593706662,359.7028134111438,,16.291262550889428,0.6235482879727019,1.0541523581715806,14.201528943314315,0.5492064692051419,,,,14.201528943314315,1.0,14.222048276538665
284.717,0.016000000000019554,0.986567,26.818766,374.3601280923865,,,,7.4,26.64,373.9,1.2230237986405417,26.14765833774547,358.057411897089,-5.068578719378571,25.771427022926048,360.14166583238506,,16.302716195297478,0.6234866612037561,0.7319458771677887,14.218462260001445,0.5517142006669953,,,,14.218462260001445,1.0,14.174284862609328
284.733,0.016999999999995907,0.97887,26.83494,374.78935462896305,,,,7.4,26.66,374.4,1.2129758760276363,26.167226718523743,358.4759309775397,-5.000674602487367,25.690329763415892,360.5533598866763,,16.313423651423363,0.6234295986695111,0.39637318590737225,14.235994742286778,0.5541382642179795,,,,14.235994742286778,1.0,14.129681369878742
284.75,0.016999999999995907,0.971545,26.850996,375.2456900556779,,,,7.4,26.67,374.8,1.2029533024820747,26.18784730841621,358.9209491067686,-4.929795914985014,25.60531829517363,360.9893728951742,,16.324740948909323,0.6233708619365175,0.08199589183943745,14.256317160503727,0.5567717220367815,,,,14.256317160503727,1.0,14.082925062345497
284.767,0.016000000000019554,0.964365,26.867935,375.7022973759303,,,,7.4,26.69,375.2,1.1935913713282864,26.2082975145584,359.36631633776375,-4.859931635407983,25.521511764618904,361.4239509506823,,16.33598103816655,0.6233133239231624,-0.2608824015642952,14.278346425248003,0.5594631915591467,,,,14.278346425248003,1.0,14.036831470540399
284.783,0.016999999999995907,0.958282,26.882784,376.1323077746508,,,,7.4,26.71,375.7,1.183696504934372,26.227394976499674,359.78580187769273,-4.76114001246667,25.44375285845228,361.8316730676674,,16.346505896958092,0.6232607512719018,-0.5830959940298599,14.30063470698343,0.562048955063358,,,,14.30063470698343,1.0,13.994064072148756
284.8,0.016999999999995907,0.95231,26.898531,376.5894535743997,,,,7.4,26.71,375.7,1.1738777346731677,26.247517817083555,360.23183863643806,-4.76114001246667,25.36281347824037,362.26352888152917,,16.35761493796167,0.623206165701318,-0.8482056814252559,14.325924692870558,0.5648397290450944,,,,14.325924692870558,0.0,13.949547413032205
284.817,0.016000000000019554,0.946595,26.914183,377.0468662101946,,,,7.4,26.71,375.7,1.1647176810155093,26.267473738572996,360.678216064661,-4.76114001246667,25.281874098028457,362.69400872592735,,16.368650145533593,0.623152812807298,-1.1124964709120215,14.352857484267247,0.5677133518114671,,,,14.352857484267247,0.0,13.905030753915652
284.833,0.016999999999995907,0.94123,26.929747,377.4776143023551,,,,7.4,26.71,375.7,1.1551068282864045,26.286109221469268,361.09864472834187,-4.76114001246667,25.205695857828896,363.0979092855747,,16.37896957401324,0.623103610961019,-1.3604926843813177,14.379705016780406,0.5704942683545896,,,,14.379705016780406,0.0,13.863132721805894
284.85,0.016999999999995907,0.936169,26.945229,377.93555600909,,,,7.4,26.71,375.7,1.1456068551936391,26.305746037550133,361.5456754980434,-4.76114001246667,25.124756477616984,363.52571813042584,,16.389880511046613,0.6230532480489579,-1.6231938485160153,14.409837878664177,0.5735314446331665,,,,14.409837878664177,0.0,13.818616062689342
284.867,0.01599999999996271,0.931094,26.96159,378.39376017851043,,,,7.4,26.71,375.7,1.1368095341075921,26.32522135408842,361.9930387208722,-4.76114001246667,25.04381709740507,363.9521510058134,,16.400721457638213,0.6230041235756261,-1.8850761147420836,14.441609172697042,0.5766536752975016,,,,14.441609172697042,0.0,13.77409940357279
284.883,0.016999999999995907,0.926666,26.976917,378.8252647985414,,,,7.4,26.71,375.7,1.127617939415949,26.343410306634098,362.41438777415703,-4.76114001246667,24.96763885720578,364.35224265344937,,16.410877024384376,0.6229594738632455,-2.130805482788678,14.473022145092045,0.5796712387529213,,,,14.473022145092045,0.0,13.73220137146318
284.9,0.016999999999995907,0.922614,26.991217,379.2840062907783,,,,7.4,26.71,375.7,1.1185326647067126,26.362579811604164,362.86238869016194,-4.76114001246667,24.88669947699387,364.77600452928993,,16.421617600616344,0.6229139074389051,-2.391098123662685,14.508001761488345,0.5829620667417167,,,,14.508001761488345,0.0,13.687684712346629
284.917,0.016000000000019554,0.918624,27.006407,379.7429902975012,,,,7.4,26.71,375.7,1.1101211001394657,26.381594866904173,363.31071417492916,-4.76114001246667,24.805760096781956,365.1983904356669,,16.432276122572034,0.6228689434991815,-2.6505718666280624,14.544599861834286,0.5863396164877509,,,,14.544599861834286,0.0,13.643168053230077
284.933,0.016999999999995907,0.914743,27.02153,380.17521039337373,,,,7.4,26.71,375.7,1.1013566814077766,26.399356804506425,363.73296178830094,-4.76114001246667,24.729581856582396,365.5946731712943,,16.44224860507279,0.6228276214012178,-2.894034389253686,14.580537222079442,0.5895990197747104,,,,14.580537222079442,0.0,13.60127002112032
284.95,0.016999999999995907,0.911105,27.036592,380.6347085837371,,,,7.4,26.71,375.7,1.0927524130451765,26.418079868090352,364.1819100000179,-4.76114001246667,24.648642476370483,366.0143880781243,,16.452798583719186,0.6227855569318668,-3.151918506867002,14.620320505612824,0.5931491164119342,,,,14.620320505612824,0.0,13.556753362003766
284.967,0.016000000000019554,0.907662,27.051598,381.0944623024095,,,,7.3,26.88,380.6,1.0848104139404033,26.436656659112117,364.63117526049905,-4.505905533414831,24.56770309615857,366.4327270154906,,16.463287041910462,0.6227446705609024,-3.978377476571671,14.661735286918884,0.5967890131825716,,,,14.661735286918884,1.0,13.512236702887215
284.983,0.016999999999995907,0.904554,27.066551,381.52740405114605,,,,7.3,26.89,381.1,1.0765680760627285,26.454013625735186,365.0543006227783,-4.2165972138012675,24.495608607623847,366.82523350912135,,16.473103428367722,0.6227071499026612,-4.240267823119145,14.702170542024703,0.6001961730172689,,,,14.702170542024703,1.0,13.472584734193116
285.0,0.016999999999995907,0.901634,27.081455,381.9876661261989,,,,7.3,26.91,381.5,1.068507073693768,26.472315283028248,365.5041744185027,-3.9316331470311914,24.423926454989243,367.2410495571535,,16.483491707696203,0.6226690612990692,-4.533852137080866,14.746616569045443,0.6037774719073906,,,,14.746616569045443,1.0,13.433159550244085
285.017,0.016000000000019554,0.898955,27.096315,382.4481811473118,,,,7.3,26.92,382.0,1.061096705116784,26.490479903281038,365.95435817758624,-3.6518571262193387,24.35708869148973,367.65568818589844,,16.493822969725557,0.622632093867151,-4.777955535532479,14.792492961413359,0.6073177771275184,,,,14.792492961413359,1.0,13.396398780319352
285.033,0.016999999999995907,0.896455,27.11113,382.8818372535523,,,,7.3,26.94,382.4,1.0534350964318748,26.507457450562928,366.3783416764175,-3.355748466114736,24.298658977470147,368.04493416725063,,16.5034955771348,0.622598210632394,-5.028807345791079,14.836903086301675,0.6106058404317101,,,,14.836903086301675,1.0,13.364262437608582
285.05,0.016999999999995907,0.894141,27.125906,383.3428560012997,,,,7.3,26.95,382.9,1.0459700516408226,26.525365847202266,366.8291206744484,-3.0488062539433285,24.24161125354621,368.45752646421414,,16.513735326851304,0.6225639043765752,-5.24126286414174,14.885329537085568,0.6140404357366325,,,,14.885329537085568,1.0,13.332886189450416
285.067,0.016000000000019554,0.891917,27.140644,383.8041256066741,,,,7.3,26.97,383.3,1.0391299845697661,26.543147338080157,367.2802030365232,-2.766604491787789,24.189781547229188,368.86919330302067,,16.523922570150944,0.622530642643304,-5.470732388860216,14.934932303653454,0.617406662995027,,,,14.934932303653454,1.0,13.304379850976055
285.083,0.016999999999995907,0.889859,27.155346,384.23849007605065,,,,7.3,26.98,383.8,1.032083231692821,26.559773417833295,367.70502640257104,-2.4526045737042983,24.14551587536053,369.2558756824019,,16.533463673479616,0.6225001777454316,-5.642602357008485,14.98261439364876,0.6205133272359643,,,,14.98261439364876,1.0,13.280033731448293
285.1,0.03299999999995862,0.887975,27.170015,384.70025954267606,,,,7.3,27.0,384.2,1.018800968096603,26.577318832772068,368.1566916867011,-1.85962875186449,24.103821597607567,369.66599505092205,,16.54356785597497,0.622469405588624,-5.839979364658434,15.034264491754016,0.6237294957927437,,,,15.034264491754016,1.0,13.257101878684162
285.133,0.016999999999995907,0.884681,27.199268,385.59735354006244,,,,7.3,27.01,384.7,1.0124197229934837,26.610939264719214,369.0342979453086,-1.6215536996675048,24.042453848796114,370.4604085957867,,16.56305559475385,0.6224152943264633,-6.064536673152201,15.13694494427574,0.6295923469156912,,,,15.13694494427574,1.0,13.223349616837863
285.15,0.016999999999995907,0.883219,27.213856,386.0598689324668,,,,7.3,27.01,384.7,1.006247952103284,26.6281504000101,369.4868302074587,-1.6215536996675048,24.014887435901773,370.8688959967065,,16.573038725008132,0.6223879043811412,-6.15009134647027,15.190972935760328,0.6325648194815242,,,,15.190972935760328,0.0,13.208188089745976
285.167,0.016000000000019554,0.881923,27.22751,386.52263210961223,,,,7.3,27.01,384.7,1.0006018016973914,26.64525661519585,369.93965416708784,-1.6215536996675048,23.987321023007432,371.2769147686071,,16.582977942524394,0.6223613524167406,-6.235551031398364,15.245717341005104,0.6355739903752561,,,,15.245717341005104,0.0,13.193026562654088
285.183,0.016999999999995907,0.880615,27.242052,386.9583851557568,,,,7.3,27.01,384.7,0.9948302197903004,26.66126624402303,370.36610634996214,-1.6215536996675048,23.96137616381272,371.66050434610213,,16.59227880579465,0.6223364882196597,-6.31589690463546,15.297880809654657,0.6384391574620006,,,,15.297880809654657,0.0,13.178756890096997
285.2,0.016999999999995907,0.87935,27.256573,387.42162728862417,,,,7.3,27.01,384.7,0.9892641109074051,26.67817835775946,370.8194916290772,-1.6215536996675048,23.93380975091838,372.06761342637725,,16.602135659546946,0.6223114425921118,-6.401172200335934,15.354013862246916,0.6415198425172473,,,,15.354013862246916,0.0,13.16359536300511
285.217,0.016000000000019554,0.878158,27.271072,387.88511609569906,,,,7.3,27.01,384.7,0.9842173517147288,26.694995847644883,371.27316360982303,-1.6215536996675048,23.906243338024037,372.47425387763315,,16.61195248587603,0.6222871350377674,-6.4863525076464335,15.410862218065915,0.6446375534693146,,,,15.410862218065915,0.0,13.148433835913222
285.233,0.016999999999995907,0.876948,27.286457,388.3215656519236,,,,7.3,27.01,384.7,0.9791145403192791,26.710743325272336,371.7004095232069,-1.6215536996675048,23.880298478829324,372.85654621216844,,16.621156128716734,0.622264829035688,-6.566435437243435,15.465019439755167,0.6476057848885524,,,,15.465019439755167,0.0,13.134164163356129
285.25,0.016999999999995907,0.875938,27.300014,388.7855621399095,,,,7.3,27.01,384.7,0.974177442772117,26.72738827245776,372.1546336417874,-1.6215536996675048,23.852732065934983,373.2622769717988,,16.630928498122046,0.6222429340490411,-6.651431355326321,15.523285168110647,0.6507969454065203,,,,15.523285168110647,0.0,13.119002636264241
285.267,0.016000000000019554,0.874873,27.314459,389.24978895095035,,,,7.3,27.01,384.7,0.9697161956283136,26.74394928898488,372.6091400110596,-1.6215536996675048,23.825165653040642,373.66753910241,,16.640648939890752,0.6222210773763541,-6.736332285019218,15.582249848540357,0.6540248271705805,,,,15.582249848540357,0.0,13.103841109172354
285.283,0.016999999999995907,0.87381,27.328884,389.6869322786949,,,,7.3,27.01,384.7,0.9651910330650536,26.75946474811495,373.0371673233569,-1.6215536996675048,23.79922079384593,374.0485341939855,,16.649764955337957,0.6222009712100403,-6.816152270976131,15.638398084709365,0.6570970629741453,,,,15.638398084709365,0.0,13.089571436615262
285.3,0.016999999999995907,0.872815,27.343296,390.15164957223976,,,,7.3,27.01,384.7,0.9608576778746877,26.77587299567705,373.49221769417903,-1.6215536996675048,23.77165438095159,374.4528866329712,,16.65943187806073,0.6221807177211508,-6.900868811441415,15.69876293926859,0.6603984176990277,,,,15.69876293926859,0.0,13.074409909523375
285.317,0.016000000000019554,0.871764,27.357685,390.61661172600714,,,,7.3,27.01,384.7,0.9569537589274036,26.792207576200916,373.94754637903986,-1.6215536996675048,23.744087968057247,374.85677044293766,,16.669065346967272,0.6221609510734806,-6.985490363516718,15.759841283069477,0.6637374871703254,,,,15.759841283069477,0.0,13.059248382431488
285.333,0.016999999999995907,0.869349,27.394506,391.0544462717997,,,,7.3,27.2,390.6,0.9539157780367056,26.807518836343775,374.3763441903407,-1.1461364487847308,23.718143108862535,375.2364682915535,,16.678102081458974,0.6221426974751562,-7.708791155833534,15.817977980246212,0.6669146866870728,,,,15.817977980246212,1.0,13.044978709874394
285.35,0.016999999999995907,0.869292,27.396303,391.52027849473006,,,,7.3,27.23,391.1,0.950580236869408,26.823735404570396,374.8322098513884,-0.6701717830706102,23.6986587892332,375.6395111076872,,16.688068643341637,0.6221381322042947,-7.870538595545426,15.880767387042852,0.6701124957441819,,,,15.880767387042852,1.0,13.03426233407826
285.367,0.01599999999996271,0.869159,27.400789,391.98614125842397,,,,7.3,27.24,391.5,0.9472446346073116,26.83989526859717,375.28835071211023,-0.2398275920127369,23.687265868921003,376.0422914672814,,16.69779054631374,0.622125771327068,-7.939463141548524,15.943849791142554,0.6730979370676023,,,,15.943849791142554,1.0,13.027996227906552
285.383,0.016999999999995907,0.868177,27.415129,392.42466513477495,,,,7.3,27.24,392.0,0.9438894365212368,26.855051182750852,375.71791028372,0.22063826511618445,23.68342862744881,376.4212570232515,,16.70675485105494,0.6221084717867073,-7.951207665288749,16.00340811152347,0.6757217615432468,,,,16.00340811152347,1.0,13.025885745096845
285.4,0.016999999999995907,0.867708,27.429472,392.89084777935136,,,,7.3,27.26,392.4,0.940710801923736,26.87109730317171,376.1745825458503,0.6614007483826491,23.687179477955784,376.8239071921474,,16.716265233501076,0.6220909047703082,-8.007852575898818,16.066940587203987,0.6782969074961631,,,,16.066940587203987,1.0,13.027948712875682
285.417,0.016000000000019554,0.866769,27.444696,393.35727418715726,,,,7.3,27.27,392.9,0.9379030692547495,26.88708938680441,376.63152713271495,1.0734137196466098,23.698423290678285,377.2266848156807,,16.72574705444231,0.6220735466684965,-8.007509766921977,16.13058937147656,0.680660868177736,,,,16.13058937147656,1.0,13.034132809873057
285.433,0.016999999999995907,0.86659,27.458136,393.7965002695898,,,,7.3,27.28,393.4,0.9350825325374813,26.9020958359125,377.0618406144972,1.5126544045461285,23.715597910192653,377.60599698528813,,16.73465965509257,0.6220578410382777,-7.9889911941098575,16.190503284301656,0.6826942902984195,,,,16.190503284301656,1.0,13.04357885060596
285.45,0.016999999999995907,0.865932,27.472464,394.2634138038447,,,,7.3,27.3,393.8,0.9324187602393147,26.917992238965635,377.51931136313357,1.9299477039564674,23.74131303506993,378.00938072832275,,16.744102440711117,0.6220412834681215,-7.978372157169183,16.25403307552193,0.6846307553214087,,,,16.25403307552193,1.0,13.057722169288462
285.467,0.016000000000019554,0.865804,27.487696,394.73057081901857,,,,7.3,27.31,394.3,0.9301042971136114,26.9338433578897,377.9770519657068,2.3178410084418197,23.774122146037183,378.4132619273621,,16.75351885331179,0.6220248120810504,-7.911788796977799,16.317308891656467,0.6863474828397118,,,,16.317308891656467,1.0,13.075767180320451
285.483,0.016999999999995907,0.865591,27.501143,395.1704847779311,,,,7.3,27.33,394.7,0.9277931232508421,26.948725026643537,378.4081125127836,2.7125860990709914,23.811207602172296,378.7939445653482,,16.76237226514752,0.6220098445687126,-7.866085022673531,16.37654021258288,0.6877660506008461,,,,16.37654021258288,1.0,13.096164181194764
285.5,0.016999999999995907,0.865598,27.516386,395.6381292868305,,,,7.3,27.34,395.2,0.9256807300600192,26.9644975097388,378.8663749043427,3.1010784944691117,23.85732156585649,379.19912706327636,,16.771754382487813,0.6219939524714058,-7.758255824871771,16.439002223554155,0.6890548118813515,,,,16.439002223554155,1.0,13.12152686122107
285.517,0.016000000000019554,0.865448,27.529844,396.1060329277414,,,,7.3,27.34,395.2,0.9238001273451354,26.980234082149813,379.32490512287364,3.1010784944691117,23.910039900262454,379.60514963573826,,16.781127804867765,0.6219785845360845,-7.595595507964841,16.500883292003152,0.6901236200706644,,,,16.500883292003152,0.0,13.150521945144352
285.533,0.016999999999995907,0.865274,27.545094,396.54662120908597,,,,7.3,27.34,395.2,0.9220106709088605,26.995014884187352,379.75670711460486,3.1010784944691117,23.95965715617402,379.9881072121902,,16.789914094481105,0.6219635057254959,-7.442186094295037,16.558513996895783,0.6910997886557371,,,,16.558513996895783,0.0,13.177811435895713
285.55,0.016999999999995907,0.865181,27.558561,397.01501283917884,,,,7.3,27.34,395.2,0.920327045489393,27.0106890655928,380.2157555981779,3.1010784944691117,24.012375490579984,380.39586948968747,,16.79925724100093,0.6219484886226185,-7.278851407154104,16.619143349491367,0.6921074241909564,,,,16.619143349491367,0.0,13.206806519818992
285.567,0.016000000000019554,0.864845,27.573816,397.48363339483325,,,,7.3,27.34,395.2,0.9188998352825254,27.026334625366115,380.67507029955095,3.1010784944691117,24.065093824985947,380.80452797886966,,16.808563095282295,0.6219327677348551,-7.115169317165357,16.67910541596359,0.6930829165787942,,,,16.67910541596359,0.0,13.235801603742273
285.583,0.016999999999995907,0.864576,27.588182,397.9249251509938,,,,7.3,27.34,395.2,0.9175379464336524,27.041037022730652,381.1076092727363,3.1010784944691117,24.114711080897514,381.1899664181172,,16.81731587825749,0.6219183038032484,-6.9607982347126605,16.734958732876578,0.6939730140964943,,,,16.734958732876578,0.0,13.263091094493634
285.6,0.016999999999995907,0.864036,27.601639,398.3940491762257,,,,7.3,27.34,395.2,0.9162526540176277,27.05663516782002,381.56743948635585,3.1010784944691117,24.167429415303477,381.60036461233483,,16.826609689869827,0.6219032627487494,-6.796441774489917,16.79368456389085,0.6948891533021972,,,,16.79368456389085,0.0,13.292086178416914
285.617,0.01599999999996271,0.863567,27.615995,398.8634018924276,,,,7.3,27.34,395.2,0.9151463724359595,27.072211462938316,382.0275346827172,3.1010784944691117,24.22014774970944,382.01165901823737,,16.835867209710386,0.6218874003979534,-6.631737911419353,16.851742874190222,0.6957737437581233,,,,16.851742874190222,0.0,13.321081262340194
285.633,0.016999999999995907,0.86286,27.631241,399.30536834900255,,,,7.3,27.34,395.2,0.9141346208628374,27.086853804897256,382.4608072048589,3.1010784944691117,24.26976500562083,382.3995783202791,,16.844561144143654,0.6218721917825017,-6.476405160184329,16.90579002872346,0.6965782332382745,,,,16.90579002872346,0.0,13.348370753091457
285.65,0.016999999999995907,0.86257,27.644697,399.77522412927243,,,,7.3,27.34,395.2,0.9131914202926201,27.10239409345192,382.92141581199473,3.1010784944691117,24.322483340026793,382.812612431217,,16.853808317277696,0.6218568093713044,-6.311026926879762,16.96261169805541,0.6974045972575729,,,,16.96261169805541,0.0,13.377365837014738
285.667,0.016000000000019554,0.861938,27.659937,400.24530861963734,,,,7.3,27.34,395.2,0.9124234032248404,27.11791834759689,383.3822884677436,3.1010784944691117,24.375201674432756,383.22654275383985,,16.86302015189375,0.6218405091328885,-6.145301290727387,17.01876586579749,0.6982000023264849,,,,17.01876586579749,0.0,13.406360920938017
285.683,0.016999999999995907,0.8616,27.674282,400.6879779397019,,,,7.3,27.34,395.2,0.9117302382518157,27.132517122048508,383.8162919515013,3.1010784944691117,24.424818930344323,383.61694291867855,,16.871685988200625,0.6218253143380605,-5.98900687070892,17.071035021023363,0.6989216611884503,,,,17.071035021023363,0.0,13.433650411689378
285.7,0.016999999999995907,0.861189,27.688623,401.1585652349018,,,,7.3,27.34,395.2,0.911123843279938,27.148016536098787,384.27767648759544,3.1010784944691117,24.477537264750286,384.03261294633677,,16.880888747306358,0.6218092848462722,-5.8226068643225375,17.12595228856503,0.6996599414119918,,,,17.12595228856503,0.0,13.462645495612659
285.717,0.016000000000019554,0.861037,27.702072,401.6293962677122,,,,7.3,27.53,401.2,0.9106009523231657,27.163505641434543,384.73932442610436,3.494043447281014,24.53025559915625,384.4491791856799,,16.890071841607835,0.6217927856794793,-6.307440705088352,17.1802170820323,0.7003684495901965,,,,17.1802170820323,1.0,13.491640579535938
285.733,0.016999999999995907,0.860775,27.717312,402.07273963244876,,,,7.3,27.54,401.6,0.9101920551043552,27.178075256671733,385.17405707328976,3.888830336195258,24.586160294312812,384.8421105128281,,16.898682559159,0.6217762810488455,-6.164654094465975,17.23062911962063,0.7008263556959873,,,,17.23062911962063,1.0,13.522388161872048
285.75,0.016999999999995907,0.860686,27.730759,402.54405831843616,,,,7.3,27.56,402.1,0.9098254230565298,27.193548521608502,385.63621587540507,4.272721254461048,24.652270410028116,385.2606371738149,,16.907842443031086,0.6217593275697653,-6.023470685925446,17.28342114462123,0.7010884132437,,,,17.28342114462123,1.0,13.558748725515464
285.767,0.016000000000019554,0.860677,27.746004,403.01560559056304,,,,7.3,27.57,402.5,0.9095869499230306,27.20901555380046,386.09863767004595,4.606458470462796,24.724906671353935,385.68034317900657,,16.916967920517095,0.6217412712733811,-5.826502463666965,17.33526241155647,0.7011254943033195,,,,17.33526241155647,1.0,13.598698669244666
285.783,0.016999999999995907,0.860681,27.760351,403.4596518212196,,,,7.3,27.59,403.0,0.9094359138775723,27.223568944999244,386.53409834603684,4.955582753496349,24.79861000688143,386.07653131243296,,16.925553475182767,0.6217242680185714,-5.659954107224369,17.383120508786646,0.7009715667113181,,,,17.383120508786646,1.0,13.639235503784787
285.8,0.016999999999995907,0.860686,27.773804,403.931702156624,,,,7.3,27.6,403.5,0.9093136204869204,27.23902935553516,386.99703043159127,5.292185452138143,24.882854913690846,386.49882376425774,,16.93467172503273,0.621706137322088,-5.424435217644129,17.432878392366263,0.7005980002228154,,,,17.432878392366263,1.0,13.685570202529966
285.817,0.016000000000019554,0.860671,27.788153,404.4039811937509,,,,7.3,27.61,403.9,0.909254079209275,27.254487687083433,387.46022532645344,5.5804019381128125,24.972822066377173,386.92259701858825,,16.943755867297455,0.6216868231695845,-5.169608920928869,17.481384175162646,0.7000163669407301,,,,17.481384175162646,1.0,13.735052136507447
285.833,0.016999999999995907,0.860664,27.8034,404.84870180763943,,,,7.3,27.63,404.4,0.9093146321834021,27.2690357523508,387.89641351396943,5.8802438246182325,25.062108497387086,387.32287646309885,,16.952288293669994,0.6216680504446725,-4.950515254336159,17.52582534454058,0.6992957255119926,,,,17.52582534454058,1.0,13.784159673562899
285.85,0.016999999999995907,0.860624,27.817747,405.3214839735873,,,,7.3,27.64,404.8,0.9094244468619703,27.284494101097913,388.3601185177236,6.149358188453192,25.162072642405573,387.749782002787,,16.9613654558637,0.6216485228942246,-4.6612740069035095,17.57170197080029,0.6983408012735306,,,,17.57170197080029,1.0,13.839139953323066
285.867,0.01599999999996271,0.860605,27.832096,405.79451003275517,,,,7.3,27.66,405.3,0.9095695005878893,27.299954316694564,388.82408632927473,6.390791873495073,25.266611731609252,388.17842581996604,,16.970423703480435,0.6216282821067808,-4.390459552095684,17.616084212789133,0.6972080150640424,,,,17.616084212789133,1.0,13.89663645238509
285.883,0.016999999999995907,0.860634,27.846445,406.2399337261941,,,,7.3,27.67,405.8,0.9097970376424691,27.314507428703937,389.2610020232369,6.639879331521722,25.368864401584936,388.58350962903063,,16.978931702957198,0.6216085626759128,-4.091214745716297,17.656424097163494,0.6959879566410705,,,,17.656424097163494,1.0,13.952875420871717
